博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,Summerville8,回复@_想养只猫了:带好洗漱用品,2月8日 00:25,,_想养只猫了,"
            _想养只猫了：社区不让进，我准备睡办公室        ",2月8日 00:17
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,_想养只猫了,社区不让进，我准备睡办公室,2月8日 00:17,7,露眉小新775,"
            露眉小新775：一样的情况，除非腿着        ",2月7日 23:59
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,七天天儿,老板的钱是大风刮来的？？？？？？评论里又想放假又想拿工资是咋想的？？？？国家出政策但是给老板发钱吗？？？？如果发那当我没说,2月8日 00:15,214,,,
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,潘先生19870104,兄弟姐妹们，你们说老板这老板那的，那你们知道每月拿出房租、水电物业、设备租赁使用、人员费用各项开支等有多疼么？钱哪有那么好赚，各自站的角度不同，也别打击别人，谢谢了,2月7日 22:11,234,,,
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,潘先生19870104,兄弟姐妹们，你们说老板这老板那的，那你们知道每月拿出房租、水电物业、设备租赁使用、人员费用各项开支等有多疼么？钱哪有那么好赚，各自站的角度不同，也别打击别人，谢谢了,2月7日 22:11,234,Gbigehth,"
            Gbigehth：对呀，如果说无薪延假还能接受，老板自己承担这些房租费用什么的是必须的，可是评论里一些人的感觉就是想在家老老实实躺着还有工资，这不太妥当吧……大家都同样都是受害者，企业倒闭也意味着员工失业，既要这么不愿意上班，辞职好了        ",2月8日 00:31
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,Gbigehth,对呀，如果说无薪延假还能接受，老板自己承担这些房租费用什么的是必须的，可是评论里一些人的感觉就是想在家老老实实躺着还有工资，这不太妥当吧……大家都同样都是受害者，企业倒闭也意味着员工失业，既要这么不愿意上班，辞职好了,2月8日 00:31,159,呆河豚鱼,"
            呆河豚鱼：都是白眼狼        ",2月7日 23:12
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,呆河豚鱼,都是白眼狼,2月7日 23:12,43,荷兰图小僵尸,"
            荷兰图小僵尸：投资本身就有风险，难道你买股票只可以赚不接受赔吗        ",2月8日 04:08
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,荷兰图小僵尸,投资本身就有风险，难道你买股票只可以赚不接受赔吗,2月8日 04:08,41,低调的刘文静,"
            低调的刘文静：即使老板只任管理层工作，不复工就不开工资也正常吧，按劳分配，劳都没有，谈何分配        ",2月8日 01:01
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,低调的刘文静,即使老板只任管理层工作，不复工就不开工资也正常吧，按劳分配，劳都没有，谈何分配,2月8日 01:01,34,碎花裙-King,"
            碎花裙-King：是的，要相互体谅，他帮你，谁帮他呀        ",2月8日 00:20
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,碎花裙-King,是的，要相互体谅，他帮你，谁帮他呀,2月8日 00:20,31,嗜甜花仔,"
            嗜甜花仔：😯老板以前赚的钱呢 现在大家就只看着一个的利润来说事了呗 他办个公司店铺不用承担任何风险呗 真的是打工的去担心老板 Duck不必 毕竟绝大部份老板也不会按照国家通知来执行        ",2月8日 09:07
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,嗜甜花仔,😯老板以前赚的钱呢现在大家就只看着一个的利润来说事了呗他办个公司店铺不用承担任何风险呗真的是打工的去担心老板Duck不必毕竟绝大部份老板也不会按照国家通知来执行,2月8日 09:07,24,小吖米会成功,"
            小吖米会成功：都说老板是资本家？不想干可以辞职的，现在又不是奴隶制，不干事情还想着一直领着工资，比资本家更资本家吧。        ",2月8日 08:18
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,小吖米会成功,都说老板是资本家？不想干可以辞职的，现在又不是奴隶制，不干事情还想着一直领着工资，比资本家更资本家吧。,2月8日 08:18,25,颠沛何不为一种历练,"
            颠沛何不为一种历练：这就是风险，开公司就要承担，责任别推给员工。天灾谁都不想的。工资可以不发，请把员工当人。        ",2月8日 10:12
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,颠沛何不为一种历练,这就是风险，开公司就要承担，责任别推给员工。天灾谁都不想的。工资可以不发，请把员工当人。,2月8日 10:12,16,宇宙牌靓女,"
            宇宙牌靓女：也没要求公司发工资啊，可以停薪留职，我们做员工的也愿意的，问题非要要求去公司还不给发口罩，无视员工无法进小区的困难，真的还挺不知道怎么说的。只能说理解是相互的，这个困难需要整个社会所有人一起扛过去        ",2月8日 10:24
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,宇宙牌靓女,也没要求公司发工资啊，可以停薪留职，我们做员工的也愿意的，问题非要要求去公司还不给发口罩，无视员工无法进小区的困难，真的还挺不知道怎么说的。只能说理解是相互的，这个困难需要整个社会所有人一起扛过去,2月8日 10:24,10,猫咪咻咻Ww,"
            猫咪咻咻Ww：啥开公司就要承担风险？没开工没进账房租水电物业等等还得照交不是风险？员工没上班还得给你发工资也是义务？真是搞笑了        ",2月8日 10:46
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,猫咪咻咻Ww,啥开公司就要承担风险？没开工没进账房租水电物业等等还得照交不是风险？员工没上班还得给你发工资也是义务？真是搞笑了,2月8日 10:46,1,什么都懂小恶魔,"
            什么都懂小恶魔：也分工作吧，有的让在线办公，就正常给呗。不能的就不给算休假        ",2月8日 08:57
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,什么都懂小恶魔,也分工作吧，有的让在线办公，就正常给呗。不能的就不给算休假,2月8日 08:57,1,暴躁女孩i,"
            暴躁女孩i：评论都是当老板的？都平常工资多少啊，就操着当老板的心了操心资本家会不会亏本？？？开什么玩笑呢都在        ",2月8日 01:55
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,暴躁女孩i,评论都是当老板的？都平常工资多少啊，就操着当老板的心了操心资本家会不会亏本？？？开什么玩笑呢都在,2月8日 01:55,58,小朋友打了小学生,"
            小朋友打了小学生：回复@小吖米会成功:辞职？辞职之前的提成老板说都没了。我已经辞过了，老板拿这个威胁你，不让你辞职。做老板的都一个样。懂吗？你以为就做老板的有难处，做员工的没有？存在利益关系，你能给老板创造价值，你要辞职，老板就会威逼利诱你！你第一天做老板？        ",2月11日 00:17
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,小朋友打了小学生,回复@小吖米会成功:辞职？辞职之前的提成老板说都没了。我已经辞过了，老板拿这个威胁你，不让你辞职。做老板的都一个样。懂吗？你以为就做老板的有难处，做员工的没有？存在利益关系，你能给老板创造价值，你要辞职，老板就会威逼利诱你！你第一天做老板？,2月11日 00:17,,我是新酱的动感小超人,"
            我是新酱的动感小超人：回复@麻辣小猪蹄:赚的越多当然承担的风险也越高我爸爸在家都要急死了 停一天就亏损 那么多贷款就相当于在家等死吗员工工资只补贴了发了1200一个月 停工一天就损失好多钱 要是再推迟 就等破产        ",2月8日 22:39
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,敏-ami,私企不复工就是没工资的,2月7日 22:19,184,,,
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,敏-ami,私企不复工就是没工资的,2月7日 22:19,184,一颗年轻的orange,"
            一颗年轻的orange：回复@速度199207:只能说你命太苦 我家就是小私企 我家过年给员工发红包 平时休息能不扣人家工资就不扣 你命不好摊上个这种公司 你在这骂你🐎呢 以偏概全你还有理了        ",2月8日 12:33
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,一颗年轻的orange,回复@速度199207:只能说你命太苦我家就是小私企我家过年给员工发红包平时休息能不扣人家工资就不扣你命不好摊上个这种公司你在这骂你🐎呢以偏概全你还有理了,2月8日 12:33,,速度199207,"
            速度199207：回复@一颗年轻的orange:比你个屎，公司亏钱就扣员工工资，公司赚钱一毛线都没得给        ",2月8日 12:23
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,速度199207,回复@一颗年轻的orange:比你个屎，公司亏钱就扣员工工资，公司赚钱一毛线都没得给,2月8日 12:23,,速度199207,"
            速度199207：回复@qtwyujabbjodibnakjqbvj:你这种快破产的企业就爽快点破产得了，何必垂死挣扎        ",2月8日 12:21
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,速度199207,回复@qtwyujabbjodibnakjqbvj:你这种快破产的企业就爽快点破产得了，何必垂死挣扎,2月8日 12:21,,Devil琦_,"
            Devil琦_：我们带薪休假到3.2，，3000的补助        ",2月8日 12:17
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,Devil琦_,我们带薪休假到3.2，，3000的补助,2月8日 12:17,,qtwyujabbjodibnakjqbvj,"
            qtwyujabbjodibnakjqbvj：回复@丹儿娃子儿:现在情况是很多中小企业徘徊在破产边缘了 付房租发工资纯亏损 资金链断了企业是可以关门 那员工怎么办 百十号员工失业能尽快找到下一份工作吗        ",2月8日 10:52
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,qtwyujabbjodibnakjqbvj,回复@丹儿娃子儿:现在情况是很多中小企业徘徊在破产边缘了付房租发工资纯亏损资金链断了企业是可以关门那员工怎么办百十号员工失业能尽快找到下一份工作吗,2月8日 10:52,,三月欢喜888,"
            三月欢喜888：回复@痞人薇薇安188:好人！        ",2月8日 10:45
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,三月欢喜888,回复@痞人薇薇安188:好人！,2月8日 10:45,,Cynthia2-贰,"
            Cynthia2-贰：我宁愿不要工资，也不要每周末的连续上班，你不要命吗？        ",2月8日 10:38
https://www.weibo.com/2803301701/It8Fw4ZTS?type=comment#_rnd1584249345062,人民日报, 2月7日 21:43,微博 weibo.com,"
                                                                                                                        【人社部：#春节延长假期间上班先安排补休#】人社部等7日印发《关于做好新型冠状病毒感染肺炎疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。O网页链接                                            ",8884,40097,627081,http://wx4.sinaimg.cn/mw690/a716fd45ly1gbo660wp2aj20yi0u0hae.jpg,,Cynthia2-贰,我宁愿不要工资，也不要每周末的连续上班，你不要命吗？,2月8日 10:38,3,宇宙牌靓女,"
            宇宙牌靓女：暂时没工资可以，毕竟自己也没干活，停薪留职我觉得行，不管平日再怎么样，天灾人祸面前还是要互相理解下        ",2月8日 10:29
